DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-11-07,32-183,MEM,HOME,DEN,W (+2),1,29:59,1,4,.250,0,2,.000,3,4,.750,0,2,2,0,0,0,1,3,5,0.6,+10,Garrett Temple
2018-11-10,32-186,MEM,HOME,PHI,W (+6),1,36:38,7,14,.500,3,6,.500,0,0,,0,2,2,0,2,0,1,3,17,10.4,+9,Garrett Temple
2018-11-12,32-188,MEM,HOME,UTA,L (-8),1,34:07,2,8,.250,0,4,.000,2,2,1.000,0,2,2,0,0,0,1,5,6,-1.2,-22,Garrett Temple
2018-11-14,32-190,MEM,AWAY,MIL,W (+3),1,38:13,3,9,.333,1,4,.250,4,4,1.000,0,5,5,2,2,0,1,4,11,8.2,+13,Garrett Temple
2018-11-16,32-192,MEM,HOME,SAC,W (+8),1,28:57,5,6,.833,3,4,.750,1,1,1.000,0,5,5,2,3,0,0,2,14,16.9,+5,Garrett Temple
2018-11-18,32-194,MEM,AWAY,MIN,W (+13),1,33:22,3,9,.333,1,2,.500,1,2,.500,1,7,8,1,2,0,1,4,8,5.4,+21,Garrett Temple
2018-11-19,32-195,MEM,HOME,DAL,W (+10),1,32:42,3,3,1.000,2,2,1.000,4,4,1.000,0,2,2,5,0,0,0,5,12,13.2,+8,Garrett Temple
2018-11-21,32-197,MEM,AWAY,SAS,W (+1),1,31:48,2,7,.286,0,2,.000,0,0,,0,1,1,1,1,1,1,1,4,1.2,+8,Garrett Temple
2018-11-23,32-199,MEM,AWAY,LAC,L (-5),1,37:40,2,8,.250,2,7,.286,0,0,,1,2,3,0,2,0,3,2,6,0.7,-6,Garrett Temple
2018-11-25,32-201,MEM,HOME,NYK,L (-5),1,33:01,2,6,.333,1,4,.250,0,0,,0,3,3,1,0,2,3,6,5,-0.8,-3,Garrett Temple
2018-11-27,32-203,MEM,HOME,TOR,L (-8),1,31:03,4,10,.400,2,7,.286,2,2,1.000,1,3,4,4,1,0,2,4,12,8.4,-6,Garrett Temple
2018-11-30,32-206,MEM,AWAY,BRK,W (+6),1,42:37,6,9,.667,1,2,.500,0,0,,0,1,1,2,3,1,2,5,13,10.5,+7,Garrett Temple
2018-12-02,32-208,MEM,AWAY,PHI,L (-8),1,31:21,4,9,.444,3,6,.500,1,2,.500,0,4,4,1,0,0,0,1,12,8.4,-9,Garrett Temple
2018-12-05,32-211,MEM,HOME,LAC,W (+10),1,19:09,1,5,.200,1,3,.333,1,2,.500,0,1,1,1,2,0,2,5,4,-0.5,-7,Garrett Temple
2018-12-07,32-213,MEM,AWAY,NOP,W (+4),1,32:55,3,9,.333,2,6,.333,0,0,,2,2,4,3,1,0,2,4,8,4.4,-5,Garrett Temple
2018-12-08,32-214,MEM,HOME,LAL,L (-23),1,18:12,3,7,.429,0,4,.000,3,3,1.000,0,0,0,1,0,0,0,0,9,6.0,-9,Garrett Temple
2018-12-10,32-216,MEM,AWAY,DEN,L (-6),1,34:10,3,6,.500,1,4,.250,0,0,,0,3,3,2,0,0,1,4,7,3.7,-6,Garrett Temple
2018-12-12,32-218,MEM,HOME,POR,W (+9),1,30:22,1,6,.167,0,3,.000,2,3,.667,0,3,3,0,1,0,0,1,4,1.3,-1,Garrett Temple
2018-12-14,32-220,MEM,HOME,MIA,L (-3),1,35:39,5,9,.556,3,7,.429,2,3,.667,1,3,4,3,1,0,0,2,15,14.2,+9,Garrett Temple
2018-12-15,32-221,MEM,HOME,HOU,L (-8),1,27:48,4,8,.500,0,4,.000,0,0,,0,2,2,0,1,1,1,2,8,4.5,+4,Garrett Temple
2018-12-17,32-223,MEM,AWAY,GSW,L (-17),1,25:22,5,12,.417,2,5,.400,1,2,.500,0,1,1,1,2,2,1,1,13,9.2,-9,Garrett Temple
2018-12-19,32-225,MEM,AWAY,POR,L (-7),1,28:57,4,7,.571,1,2,.500,1,2,.500,0,1,1,1,2,2,0,5,10,8.7,+4,Garrett Temple
2018-12-21,32-227,MEM,AWAY,SAC,L (-3),1,37:56,6,9,.667,3,5,.600,2,2,1.000,0,4,4,2,2,1,3,3,17,14.2,-7,Garrett Temple
2018-12-23,32-229,MEM,AWAY,LAL,W (+8),1,39:56,5,7,.714,4,6,.667,0,0,,0,7,7,1,1,2,1,1,14,14.9,-4,Garrett Temple
2018-12-26,32-232,MEM,HOME,CLE,W (+8),1,30:59,4,7,.571,3,5,.600,0,0,,1,4,5,0,0,1,0,1,11,9.9,+9,Garrett Temple
2018-12-29,32-235,MEM,HOME,BOS,L (-9),1,28:01,1,5,.200,0,2,.000,0,0,,0,3,3,1,1,0,1,4,2,-1.1,-8,Garrett Temple
2018-12-31,32-237,MEM,AWAY,HOU,L (-12),1,25:55,4,9,.444,0,3,.000,2,2,1.000,0,1,1,0,2,0,0,3,10,6.4,-9,Garrett Temple
2019-01-02,32-239,MEM,HOME,DET,L (-7),1,37:25,2,8,.250,1,4,.250,2,3,.667,0,1,1,3,2,1,0,1,7,6.5,-1,Garrett Temple
2019-01-04,32-241,MEM,HOME,BRK,L (-9),1,40:37,3,9,.333,0,3,.000,0,1,.000,1,3,4,0,1,0,0,3,6,1.9,-10,Garrett Temple
2019-01-05,32-242,MEM,AWAY,SAS,L (-20),1,29:46,3,11,.273,1,4,.250,0,0,,0,2,2,2,1,0,4,2,7,-1.3,-15,Garrett Temple
2019-01-07,32-244,MEM,AWAY,NOP,L (-19),1,32:14,3,10,.300,2,6,.333,0,0,,0,4,4,1,0,3,2,3,8,3.0,-16,Garrett Temple
2019-01-09,32-246,MEM,HOME,SAS,W (+10),1,27:23,1,6,.167,0,4,.000,0,0,,1,4,5,0,1,0,1,3,2,-1.1,+7,Garrett Temple
2019-01-12,32-249,MEM,AWAY,MIA,L (-4),1,30:40,3,6,.500,2,4,.500,1,2,.500,0,1,1,0,0,0,2,3,9,2.7,-17,Garrett Temple
2019-01-14,32-251,MEM,AWAY,HOU,L (-18),1,34:06,5,7,.714,4,6,.667,0,0,,2,1,3,3,0,0,3,1,14,11.5,-16,Garrett Temple
2019-01-16,32-253,MEM,HOME,MIL,L (-10),1,20:31,1,7,.143,0,4,.000,0,0,,0,1,1,2,0,2,0,1,2,0.2,-23,Garrett Temple
2019-01-18,32-255,MEM,AWAY,BOS,L (-6),1,26:48,3,8,.375,2,7,.286,0,0,,1,3,4,3,0,1,0,4,8,6.4,-1,Garrett Temple
2019-01-19,32-256,MEM,AWAY,TOR,L (-29),1,25:41,3,6,.500,2,3,.667,0,0,,0,2,2,1,1,1,1,1,8,6.6,-22,Garrett Temple
2019-01-21,32-258,MEM,HOME,NOP,L (-20),1,38:19,3,10,.300,2,7,.286,1,2,.500,1,7,8,4,1,0,2,2,9,6.6,-8,Garrett Temple
2019-01-23,32-260,MEM,HOME,CHO,L (-11),1,36:32,2,5,.400,1,4,.250,0,0,,0,3,3,3,1,1,1,5,5,4.0,-7,Garrett Temple
2019-01-25,32-262,MEM,HOME,SAC,L (-3),1,11:57,1,3,.333,0,2,.000,0,2,.000,0,1,1,0,1,0,0,1,2,0.4,-1,Garrett Temple
2019-01-30,32-267,MEM,AWAY,MIN,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Garrett Temple
2019-02-09,32-277,LAC,AWAY,BOS,W (+11),1,19:40,4,8,.500,2,5,.400,1,2,.500,0,1,1,1,0,0,0,1,11,7.2,+11,Garrett Temple
2019-02-11,32-279,LAC,AWAY,MIN,L (-10),1,18:06,1,4,.250,0,2,.000,2,2,1.000,2,1,3,2,0,0,2,2,4,1.9,-32,Garrett Temple
2019-02-13,32-281,LAC,HOME,PHO,W (+27),0,20:57,3,4,.750,1,2,.500,0,1,.000,0,1,1,0,1,1,0,5,7,5.0,+5,Garrett Temple
2019-02-22,32-290,LAC,AWAY,MEM,W (+6),0,17:16,0,2,.000,0,2,.000,0,0,,0,4,4,2,0,0,0,3,0,0.0,+7,Garrett Temple
2019-02-24,32-292,LAC,AWAY,DEN,L (-27),0,23:08,1,4,.250,0,1,.000,2,2,1.000,0,2,2,1,1,0,0,3,4,2.7,-13,Garrett Temple
2019-02-25,32-293,LAC,HOME,DAL,W (+9),0,17:53,2,4,.500,0,2,.000,0,0,,0,2,2,0,1,1,0,4,4,2.7,+16,Garrett Temple
2019-02-27,32-295,LAC,AWAY,UTA,L (-6),0,19:54,1,4,.250,0,2,.000,0,0,,0,1,1,2,2,1,1,3,2,1.8,-11,Garrett Temple
2019-03-01,32-297,LAC,AWAY,SAC,W (+7),0,15:01,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,2,0,0.9,-4,Garrett Temple
2019-03-03,32-299,LAC,HOME,NYK,W (+21),0,18:07,1,1,1.000,0,0,,0,0,,0,4,4,1,0,1,0,5,2,2.3,+4,Garrett Temple
2019-03-04,32-300,LAC,AWAY,LAL,W (+8),0,11:20,0,1,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,2,2,1.8,+4,Garrett Temple
2019-03-08,32-304,LAC,HOME,OKC,W (+8),0,17:48,0,3,.000,0,1,.000,0,0,,1,3,4,2,0,0,1,2,0,-0.9,-16,Garrett Temple
2019-03-11,32-307,LAC,HOME,BOS,W (+25),0,24:02,0,4,.000,0,3,.000,2,4,.500,0,1,1,2,1,0,1,3,2,-1.1,+14,Garrett Temple
2019-03-12,32-308,LAC,HOME,POR,L (-21),0,14:52,3,5,.600,1,1,1.000,0,1,.000,0,2,2,0,0,0,0,4,7,3.3,+2,Garrett Temple
2019-03-15,32-311,LAC,HOME,CHI,W (+7),0,12:39,1,4,.250,0,1,.000,4,4,1.000,0,1,1,0,2,0,0,1,6,5.5,-1,Garrett Temple
2019-03-17,32-313,LAC,HOME,BRK,W (+3),0,20:39,2,5,.400,0,1,.000,2,3,.667,1,5,6,0,3,0,2,4,6,4.5,+13,Garrett Temple
2019-03-19,32-315,LAC,HOME,IND,W (+6),0,17:06,2,3,.667,0,0,,0,0,,0,1,1,2,2,0,0,2,4,5.6,-3,Garrett Temple
2019-03-22,32-318,LAC,AWAY,CLE,W (+2),0,13:32,1,4,.250,0,1,.000,0,0,,0,2,2,0,1,0,0,1,2,0.8,-9,Garrett Temple
2019-03-24,32-320,LAC,AWAY,NYK,W (+11),0,17:42,0,2,.000,0,1,.000,0,0,,2,0,2,3,2,0,1,1,0,2.7,+1,Garrett Temple
2019-03-26,32-322,LAC,AWAY,MIN,W (+11),1,32:22,5,9,.556,5,8,.625,0,0,,0,4,4,3,2,0,2,5,15,12.0,+8,Garrett Temple
2019-03-28,32-324,LAC,AWAY,MIL,L (-10),1,36:26,0,6,.000,0,3,.000,0,0,,1,4,5,5,1,0,1,2,0,0.4,-7,Garrett Temple
2019-03-30,32-326,LAC,HOME,CLE,W (+24),0,17:41,5,5,1.000,3,3,1.000,0,0,,0,1,1,1,0,0,1,1,13,11.1,+17,Garrett Temple
2019-03-31,32-327,LAC,HOME,MEM,W (+17),0,20:43,1,4,.250,0,2,.000,0,0,,1,3,4,1,2,1,1,4,2,2.0,+1,Garrett Temple
2019-04-03,32-330,LAC,HOME,HOU,L (-32),1,17:09,2,4,.500,0,1,.000,1,2,.500,0,0,0,2,0,0,2,1,5,1.6,-6,Garrett Temple
2019-04-05,32-332,LAC,HOME,LAL,L (-5),1,30:52,5,10,.500,3,7,.429,3,4,.750,1,5,6,1,2,0,1,3,16,13.3,+10,Garrett Temple
2019-04-07,32-334,LAC,AWAY,GSW,L (-27),0,13:49,1,1,1.000,0,0,,2,2,1.000,0,2,2,2,0,0,0,4,4,4.1,0,Garrett Temple
2019-04-10,32-337,LAC,HOME,UTA,W (+6),0,21:35,1,4,.250,1,3,.333,2,2,1.000,1,1,2,0,3,0,0,2,5,5.8,+3,Garrett Temple
2018-10-26,31-221,LAC,AWAY,HOU,W (+20),0,17:25,3,4,.750,2,3,.667,0,0,,1,6,7,5,0,0,2,2,8,9.6,+19,Miloš Teodosić
2018-10-28,31-223,LAC,HOME,WAS,W (+32),0,10:31,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,1,0,0,2,3,5.0,+10,Miloš Teodosić
2018-10-30,31-225,LAC,AWAY,OKC,L (-18),0,6:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,3,0,3,0.4,-5,Miloš Teodosić
2018-11-01,31-227,LAC,AWAY,PHI,L (-9),0,5:03,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-6,Miloš Teodosić
2018-11-02,31-228,LAC,AWAY,ORL,W (+25),0,16:46,2,3,.667,1,2,.500,1,2,.500,1,3,4,3,0,0,1,3,6,5.8,+21,Miloš Teodosić
2018-11-05,31-231,LAC,HOME,MIN,W (+11),0,11:53,1,1,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,1,3,3,3.3,+3,Miloš Teodosić
2018-11-08,31-234,LAC,AWAY,POR,L (-11),0,4:02,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-6,Miloš Teodosić
2018-11-19,31-245,LAC,AWAY,ATL,W (+8),0,9:45,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.2,+11,Miloš Teodosić
2018-11-25,31-251,LAC,AWAY,POR,W (+4),0,6:59,2,4,.500,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,2,6,3.9,-9,Miloš Teodosić
2018-11-29,31-255,LAC,AWAY,SAC,W (+12),0,5:57,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,0,2,0,1.6,-5,Miloš Teodosić
2018-12-02,31-258,LAC,AWAY,DAL,L (-4),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-1,Miloš Teodosić
2018-12-10,31-266,LAC,AWAY,PHO,W (+4),0,12:08,3,6,.500,1,3,.333,1,2,.500,0,1,1,3,0,0,3,2,8,3.2,+5,Miloš Teodosić
2018-12-11,31-267,LAC,HOME,TOR,L (-24),0,19:04,3,7,.429,3,5,.600,0,1,.000,1,0,1,3,0,0,3,1,9,4.3,+6,Miloš Teodosić
2018-12-13,31-269,LAC,AWAY,SAS,L (-38),0,11:50,0,4,.000,0,3,.000,0,0,,0,0,0,2,0,0,3,2,0,-5.2,-12,Miloš Teodosić
2018-12-15,31-271,LAC,AWAY,OKC,L (-6),0,10:40,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,2,3,2,-2.2,-5,Miloš Teodosić
2018-11-10,23-360,LAC,HOME,MIL,W (+2),0,3:48,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,+2,Sindarius Thornwell
2018-11-12,23-362,LAC,HOME,GSW,W (+5),0,10:06,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,5,0,-2.4,+2,Sindarius Thornwell
2018-11-15,24-000,LAC,HOME,SAS,W (+5),0,12:21,0,0,,0,0,,2,2,1.000,0,4,4,2,0,1,0,2,2,4.5,+10,Sindarius Thornwell
2018-11-17,24-002,LAC,AWAY,BRK,W (+8),0,10:58,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,2,0.1,-3,Sindarius Thornwell
2018-11-19,24-004,LAC,AWAY,ATL,W (+8),0,5:51,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.1,-5,Sindarius Thornwell
2018-11-20,24-005,LAC,AWAY,WAS,L (-7),0,0:32,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2,Sindarius Thornwell
2018-11-28,24-013,LAC,HOME,PHO,W (+16),0,12:07,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,2,2,2,0.2,-4,Sindarius Thornwell
2018-11-29,24-014,LAC,AWAY,SAC,W (+12),0,8:39,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,1,2,1.3,-2,Sindarius Thornwell
2018-12-02,24-017,LAC,AWAY,DAL,L (-4),0,5:22,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,+4,Sindarius Thornwell
2018-12-03,24-018,LAC,AWAY,NOP,W (+3),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sindarius Thornwell
2018-12-08,24-023,LAC,HOME,MIA,L (-23),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Sindarius Thornwell
2018-12-10,24-025,LAC,AWAY,PHO,W (+4),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sindarius Thornwell
2018-12-11,24-026,LAC,HOME,TOR,L (-24),0,12:48,2,4,.500,1,3,.333,0,0,,0,2,2,1,0,0,0,0,5,4.3,+5,Sindarius Thornwell
2018-12-13,24-028,LAC,AWAY,SAS,L (-38),0,12:48,1,5,.200,0,2,.000,0,0,,0,3,3,1,0,0,2,3,2,-2.7,-19,Sindarius Thornwell
2018-12-15,24-030,LAC,AWAY,OKC,L (-6),0,5:05,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-2,Sindarius Thornwell
2018-12-17,24-032,LAC,HOME,POR,L (-4),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sindarius Thornwell
2018-12-22,24-037,LAC,HOME,DEN,W (+21),0,7:23,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,1,1,2,2.3,-1,Sindarius Thornwell
2018-12-23,24-038,LAC,AWAY,GSW,L (-2),0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Sindarius Thornwell
2018-12-26,24-041,LAC,HOME,SAC,W (+9),0,2:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-15,Sindarius Thornwell
2018-12-28,24-043,LAC,AWAY,LAL,W (+11),0,8:58,2,3,.667,0,0,,3,3,1.000,0,2,2,0,1,0,0,3,7,6.1,+16,Sindarius Thornwell
2018-12-29,24-044,LAC,HOME,SAS,L (-11),0,1:59,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+1,Sindarius Thornwell
2019-01-01,24-047,LAC,HOME,PHI,L (-6),0,4:32,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-8,Sindarius Thornwell
2019-01-04,24-050,LAC,AWAY,PHO,W (+10),0,1:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-11,Sindarius Thornwell
2019-01-06,24-052,LAC,HOME,ORL,W (+10),0,1:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Sindarius Thornwell
2019-01-08,24-054,LAC,HOME,CHO,W (+19),0,2:34,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.0,-2,Sindarius Thornwell
2019-01-10,24-056,LAC,AWAY,DEN,L (-21),0,4:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sindarius Thornwell
2019-01-12,24-058,LAC,HOME,DET,L (-5),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sindarius Thornwell
2019-01-16,24-062,LAC,HOME,UTA,L (-20),0,5:48,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,1,1,2,1.6,+6,Sindarius Thornwell
2019-01-18,24-064,LAC,HOME,GSW,L (-18),0,4:32,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+3,Sindarius Thornwell
2019-01-20,24-066,LAC,AWAY,SAS,W (+8),0,9:53,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,2,4,1.8,+13,Sindarius Thornwell
2019-01-22,24-068,LAC,AWAY,DAL,L (-8),0,7:23,1,1,1.000,0,0,,1,4,.250,0,1,1,0,0,0,0,1,3,1.4,-11,Sindarius Thornwell
2019-01-23,24-069,LAC,AWAY,MIA,W (+12),0,6:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,Sindarius Thornwell
2019-01-25,24-071,LAC,AWAY,CHI,W (+5),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sindarius Thornwell
2019-01-28,24-074,LAC,HOME,ATL,L (-5),0,3:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Sindarius Thornwell
2019-01-31,24-077,LAC,HOME,LAL,L (-3),0,3:51,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.8,+1,Sindarius Thornwell
2019-02-03,24-080,LAC,AWAY,TOR,L (-18),0,7:46,0,1,.000,0,1,.000,2,2,1.000,0,2,2,0,1,0,1,0,2,1.9,+2,Sindarius Thornwell
2019-02-05,24-082,LAC,AWAY,CHO,W (+2),0,13:34,0,1,.000,0,0,,0,0,,0,2,2,2,1,1,0,2,0,2.2,+13,Sindarius Thornwell
2019-02-07,24-084,LAC,AWAY,IND,L (-24),1,29:19,2,6,.333,0,2,.000,1,2,.500,1,2,3,2,5,0,2,1,5,6.5,-7,Sindarius Thornwell
2019-02-09,24-086,LAC,AWAY,BOS,W (+11),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Sindarius Thornwell
2019-02-11,24-088,LAC,AWAY,MIN,L (-10),0,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sindarius Thornwell
2019-02-13,24-090,LAC,HOME,PHO,W (+27),0,12:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,4,0,-3.3,+5,Sindarius Thornwell
2019-02-22,24-099,LAC,AWAY,MEM,W (+6),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Sindarius Thornwell
2019-02-24,24-101,LAC,AWAY,DEN,L (-27),0,4:52,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,Sindarius Thornwell
2019-02-25,24-102,LAC,HOME,DAL,W (+9),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Sindarius Thornwell
2019-02-27,24-104,LAC,AWAY,UTA,L (-6),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+2,Sindarius Thornwell
2019-03-01,24-106,LAC,AWAY,SAC,W (+7),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Sindarius Thornwell
2019-03-03,24-108,LAC,HOME,NYK,W (+21),0,4:40,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.7,0,Sindarius Thornwell
2019-03-04,24-109,LAC,AWAY,LAL,W (+8),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sindarius Thornwell
2019-03-08,24-113,LAC,HOME,OKC,W (+8),0,3:23,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2,Sindarius Thornwell
2019-03-11,24-116,LAC,HOME,BOS,W (+25),0,4:46,1,1,1.000,1,1,1.000,2,3,.667,0,1,1,0,0,0,0,0,5,4.6,0,Sindarius Thornwell
2019-03-12,24-117,LAC,HOME,POR,L (-21),0,2:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Sindarius Thornwell
2019-03-15,24-120,LAC,HOME,CHI,W (+7),0,0:30,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,+3,Sindarius Thornwell
2019-03-17,24-122,LAC,HOME,BRK,W (+3),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Sindarius Thornwell
2019-03-19,24-124,LAC,HOME,IND,W (+6),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1,Sindarius Thornwell
2019-03-22,24-127,LAC,AWAY,CLE,W (+2),0,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Sindarius Thornwell
2019-03-24,24-129,LAC,AWAY,NYK,W (+11),0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Sindarius Thornwell
2019-03-26,24-131,LAC,AWAY,MIN,W (+11),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Sindarius Thornwell
2019-03-28,24-133,LAC,AWAY,MIL,L (-10),0,5:42,0,0,,0,0,,3,4,.750,0,1,1,1,1,0,0,1,3,4.2,+9,Sindarius Thornwell
2019-03-30,24-135,LAC,HOME,CLE,W (+24),0,3:44,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,+3,Sindarius Thornwell
2019-03-31,24-136,LAC,HOME,MEM,W (+17),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Sindarius Thornwell
2019-04-03,24-139,LAC,HOME,HOU,L (-32),0,3:51,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-3,Sindarius Thornwell
2019-04-05,24-141,LAC,HOME,LAL,L (-5),0,4:49,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,0,0,2,3.1,-9,Sindarius Thornwell
2019-04-07,24-143,LAC,AWAY,GSW,L (-27),0,12:59,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2,0.9,+1,Sindarius Thornwell
2019-04-10,24-146,LAC,HOME,UTA,W (+6),0,7:56,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.9,-1,Sindarius Thornwell
2018-10-23,24-135,LAC,AWAY,NOP,L (-7),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tyrone Wallace
2018-10-26,24-138,LAC,AWAY,HOU,W (+20),0,3:50,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-6,Tyrone Wallace
2018-10-28,24-140,LAC,HOME,WAS,W (+32),0,7:03,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-0.7,+5,Tyrone Wallace
2018-10-30,24-142,LAC,AWAY,OKC,L (-18),0,3:09,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,+4,Tyrone Wallace
2018-11-01,24-144,LAC,AWAY,PHI,L (-9),0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tyrone Wallace
2018-11-02,24-145,LAC,AWAY,ORL,W (+25),0,4:46,2,3,.667,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,5,3.6,+1,Tyrone Wallace
2018-11-10,24-153,LAC,HOME,MIL,W (+2),0,12:42,2,4,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,0,5,3.6,+1,Tyrone Wallace
2018-11-12,24-155,LAC,HOME,GSW,W (+5),0,11:52,1,4,.250,0,0,,0,0,,0,2,2,1,1,0,2,1,2,-0.5,0,Tyrone Wallace
2018-11-15,24-158,LAC,HOME,SAS,W (+5),0,15:31,3,5,.600,0,1,.000,3,4,.750,0,1,1,0,0,0,0,3,9,5.4,+10,Tyrone Wallace
2018-11-17,24-160,LAC,AWAY,BRK,W (+8),0,9:56,3,9,.333,0,2,.000,0,0,,1,0,1,0,1,0,0,1,6,2.2,-4,Tyrone Wallace
