DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-20,24-241,TOR,AWAY,DAL,L (-6),1,22:28,4,12,.333,0,0,,5,5,1.000,2,0,2,5,1,0,1,3,13,9.9,-3,T.J. Ford
2007-11-30,24-251,TOR,HOME,CLE,W (+9),0,16:33,1,5,.200,0,0,,0,0,,0,0,0,6,0,0,2,0,2,1.1,+2,T.J. Ford
2007-12-01,24-252,TOR,AWAY,WAS,L (-4),0,13:40,1,3,.333,0,0,,2,2,1.000,0,1,1,4,1,0,3,2,4,2.6,+5,T.J. Ford
2007-12-03,24-254,TOR,HOME,CHA,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,T.J. Ford
2007-12-05,24-256,TOR,HOME,PHO,L (-13),0,23:52,12,19,.632,1,1,1.000,2,2,1.000,1,1,2,4,1,0,2,3,27,20.1,0,T.J. Ford
2007-12-07,24-258,TOR,AWAY,BOS,L (-28),1,21:48,5,9,.556,0,1,.000,2,2,1.000,0,1,1,3,1,0,4,1,12,6.7,-9,T.J. Ford
2007-12-09,24-260,TOR,HOME,HOU,W (+13),1,23:31,1,9,.111,0,0,,1,2,.500,0,1,1,4,2,0,3,0,3,-1.2,+5,T.J. Ford
2007-12-11,24-262,TOR,AWAY,ATL,W (+12),1,29:30,11,15,.733,0,0,,4,6,.667,0,2,2,8,1,0,2,1,26,23.9,+2,T.J. Ford
2008-02-04,24-317,TOR,AWAY,MIA,W (+32),0,16:45,2,5,.400,0,1,.000,0,0,,1,0,1,4,2,0,1,0,4,5.8,+1,T.J. Ford
2008-02-08,24-321,TOR,HOME,LAC,L (-4),0,12:54,1,4,.250,0,1,.000,0,0,,0,2,2,6,0,0,0,2,2,3.6,-8,T.J. Ford
2008-02-10,24-323,TOR,AWAY,MIN,W (+23),0,22:16,2,6,.333,0,1,.000,3,3,1.000,1,3,4,13,1,0,1,0,7,14.3,+13,T.J. Ford
2008-02-11,24-324,TOR,HOME,SAS,L (-5),0,8:32,0,4,.000,0,0,,2,2,1.000,0,1,1,1,0,0,0,0,2,0.2,-5,T.J. Ford
2008-02-22,24-335,TOR,AWAY,NYK,L (-4),0,10:49,0,3,.000,0,0,,0,0,,0,1,1,3,1,0,2,2,0,-1.5,-6,T.J. Ford
2008-02-24,24-337,TOR,HOME,NYK,W (+23),0,19:00,6,11,.545,1,1,1.000,2,2,1.000,0,4,4,5,0,0,1,1,15,13.0,+8,T.J. Ford
2008-02-25,24-338,TOR,AWAY,IND,W (+4),0,26:27,6,15,.400,0,2,.000,4,6,.667,2,3,5,7,0,0,2,3,16,11.1,+11,T.J. Ford
2008-02-27,24-340,TOR,HOME,MIN,W (+22),0,23:14,4,9,.444,0,2,.000,8,8,1.000,1,2,3,3,1,0,0,3,16,14.5,+11,T.J. Ford
2008-02-29,24-342,TOR,HOME,IND,L (-11),0,27:34,5,17,.294,0,1,.000,5,5,1.000,2,2,4,9,1,0,1,4,15,11.8,+1,T.J. Ford
2008-03-02,24-344,TOR,AWAY,CHA,L (-12),0,20:53,2,9,.222,0,0,,2,2,1.000,1,1,2,5,1,0,1,1,6,4.6,-13,T.J. Ford
2008-03-04,24-346,TOR,AWAY,ORL,L (-15),0,16:21,8,13,.615,1,2,.500,3,4,.750,0,2,2,2,2,0,7,0,20,10.7,-9,T.J. Ford
2008-03-05,24-347,TOR,AWAY,MIA,W (+25),0,21:58,5,9,.556,0,0,,3,3,1.000,0,4,4,5,1,0,3,3,13,10.2,-1,T.J. Ford
2008-03-07,24-349,TOR,HOME,WAS,L (-4),0,14:00,1,5,.200,0,0,,0,0,,0,0,0,1,1,0,2,0,2,-1.4,-14,T.J. Ford
2008-03-09,24-351,TOR,HOME,SEA,W (+8),0,20:19,3,9,.333,0,0,,0,0,,1,0,1,4,1,0,4,2,6,0.6,+5,T.J. Ford
2008-03-11,24-353,TOR,AWAY,LAL,L (-9),0,27:18,11,23,.478,1,1,1.000,5,5,1.000,2,3,5,4,1,0,1,2,28,20.6,-6,T.J. Ford
2008-03-12,24-354,TOR,AWAY,GSW,L (-11),0,29:55,8,18,.444,0,2,.000,7,8,.875,1,3,4,8,0,0,2,2,23,17.6,+2,T.J. Ford
2008-03-14,24-356,TOR,AWAY,DEN,L (-32),0,25:07,2,7,.286,0,0,,1,1,1.000,0,2,2,5,0,0,3,2,5,1.2,-16,T.J. Ford
2008-03-16,24-358,TOR,AWAY,SAC,L (-6),0,20:26,3,8,.375,0,0,,1,1,1.000,0,1,1,5,2,0,3,3,7,4.2,+2,T.J. Ford
2008-03-17,24-359,TOR,AWAY,UTA,L (-17),0,13:31,3,9,.333,0,1,.000,1,1,1.000,1,0,1,2,3,0,4,2,7,2.2,-21,T.J. Ford
2008-03-19,24-361,TOR,HOME,MIA,W (+42),0,22:39,3,5,.600,1,1,1.000,1,2,.500,0,1,1,6,1,0,1,1,8,9.4,+15,T.J. Ford
2008-03-21,24-363,TOR,AWAY,CLE,L (-7),0,18:55,3,8,.375,1,1,1.000,0,0,,0,2,2,5,1,0,0,2,7,6.9,-13,T.J. Ford
2008-03-23,24-365,TOR,HOME,DEN,L (-9),0,16:11,5,8,.625,0,0,,1,1,1.000,0,0,0,4,1,0,0,0,11,11.2,-14,T.J. Ford
2008-03-26,25-002,TOR,HOME,DET,W (+7),1,29:15,5,9,.556,1,2,.500,2,2,1.000,0,5,5,9,0,0,1,4,13,13.9,+1,T.J. Ford
2008-03-28,25-004,TOR,HOME,NYK,W (+8),1,30:38,5,7,.714,0,2,.000,0,0,,0,0,0,9,0,0,0,2,10,12.6,-3,T.J. Ford
2008-03-30,25-006,TOR,HOME,NOH,L (-7),1,25:41,5,10,.500,0,2,.000,0,0,,0,1,1,6,1,0,4,2,10,5.7,-18,T.J. Ford
2008-03-31,25-007,TOR,AWAY,CHA,W (+4),1,33:54,6,12,.500,0,0,,4,6,.667,0,0,0,7,1,0,2,2,16,12.3,+19,T.J. Ford
2008-04-02,25-009,TOR,AWAY,ATL,L (-7),1,31:49,11,20,.550,0,1,.000,1,1,1.000,0,2,2,13,1,0,3,1,23,20.7,-10,T.J. Ford
2008-04-04,25-011,TOR,HOME,CHA,L (-5),1,29:59,3,6,.500,0,0,,0,0,,1,2,3,14,2,0,3,4,6,11.5,+5,T.J. Ford
2008-04-05,25-012,TOR,AWAY,NJN,L (-9),1,27:54,4,9,.444,1,1,1.000,4,4,1.000,0,0,0,3,1,0,2,1,13,9.0,-5,T.J. Ford
2008-04-09,25-016,TOR,HOME,MIL,W (+18),1,22:27,7,9,.778,0,0,,0,0,,0,1,1,7,0,0,0,3,14,14.5,+16,T.J. Ford
2008-04-11,25-018,TOR,HOME,NJN,W (+28),1,23:53,6,14,.429,0,1,.000,2,3,.667,0,3,3,8,0,0,0,0,14,12.7,+18,T.J. Ford
2008-04-13,25-020,TOR,AWAY,DET,L (-7),1,27:40,4,11,.364,0,1,.000,2,2,1.000,0,2,2,8,3,0,1,3,10,10.9,+1,T.J. Ford
2008-04-14,25-021,TOR,HOME,MIA,W (+16),1,23:40,4,6,.667,1,1,1.000,2,2,1.000,0,0,0,4,0,0,4,2,11,6.4,+4,T.J. Ford
2008-04-16,25-023,TOR,AWAY,CHI,L (-10),1,18:19,7,9,.778,1,1,1.000,3,3,1.000,0,0,0,3,4,0,2,0,18,18.6,+3,T.J. Ford
2008-10-29,25-219,IND,AWAY,DET,L (-6),1,29:30,4,8,.500,0,0,,2,2,1.000,0,2,2,5,0,0,4,4,10,4.5,+3,T.J. Ford
2008-11-01,25-222,IND,HOME,BOS,W (+16),1,32:06,5,9,.556,1,1,1.000,8,8,1.000,0,2,2,4,2,0,0,3,19,18.9,+12,T.J. Ford
2008-11-05,25-226,IND,HOME,PHO,L (-10),1,37:40,9,18,.500,0,3,.000,5,7,.714,0,2,2,3,0,0,0,3,23,14.7,-13,T.J. Ford
2008-11-07,25-228,IND,AWAY,CLE,L (-4),1,31:17,5,13,.385,1,2,.500,2,2,1.000,1,3,4,5,0,0,2,5,13,7.0,-3,T.J. Ford
2008-11-08,25-229,IND,HOME,NJN,W (+18),1,37:12,5,13,.385,1,3,.333,2,2,1.000,3,6,9,9,1,0,4,2,13,12.3,+15,T.J. Ford
2008-11-10,25-231,IND,HOME,OKC,W (+8),1,39:32,10,19,.526,2,2,1.000,2,2,1.000,2,5,7,10,2,1,2,2,24,24.5,+16,T.J. Ford
2008-11-12,25-233,IND,AWAY,NJN,W (+11),1,35:59,7,14,.500,0,1,.000,4,5,.800,1,7,8,9,3,0,3,0,18,19.7,+15,T.J. Ford
2008-11-14,25-235,IND,HOME,PHI,L (-2),1,38:37,4,13,.308,2,3,.667,2,2,1.000,0,5,5,7,1,0,4,4,12,6.3,-1,T.J. Ford
2008-11-15,25-236,IND,AWAY,CHI,L (-13),1,34:11,7,18,.389,0,0,,2,2,1.000,3,4,7,4,1,0,2,4,16,9.7,-7,T.J. Ford
2008-11-18,25-239,IND,HOME,ATL,W (+17),1,31:43,3,10,.300,0,1,.000,0,0,,0,2,2,2,1,1,1,2,6,2.1,+18,T.J. Ford
2008-11-21,25-242,IND,HOME,ORL,L (-2),1,39:57,8,18,.444,1,1,1.000,5,7,.714,2,4,6,4,1,1,4,2,22,14.1,-8,T.J. Ford
2008-11-22,25-243,IND,AWAY,MIA,L (-9),1,26:24,3,10,.300,2,4,.500,3,3,1.000,1,3,4,2,0,0,3,1,11,4.8,-8,T.J. Ford
2008-11-25,25-246,IND,AWAY,DAL,L (-3),1,28:18,4,10,.400,0,3,.000,2,2,1.000,1,2,3,7,1,0,1,1,10,10.4,-3,T.J. Ford
2008-11-26,25-247,IND,AWAY,HOU,W (+1),1,30:35,3,10,.300,0,1,.000,4,4,1.000,1,4,5,2,1,0,0,1,10,8.1,+4,T.J. Ford
2008-11-28,25-249,IND,HOME,CHA,L (-7),1,41:57,5,13,.385,1,2,.500,9,10,.900,1,7,8,6,1,0,3,4,20,15.9,-8,T.J. Ford
2008-11-29,25-250,IND,AWAY,ORL,L (-14),1,31:12,2,9,.222,0,2,.000,2,2,1.000,1,2,3,5,1,0,1,2,6,4.5,-19,T.J. Ford
2008-12-02,25-253,IND,HOME,LAL,W (+1),1,34:21,9,16,.563,1,2,.500,2,2,1.000,0,3,3,8,3,0,1,4,21,20.3,+21,T.J. Ford
2008-12-03,25-254,IND,AWAY,BOS,L (-18),1,27:07,5,11,.455,1,4,.250,4,4,1.000,1,2,3,8,0,0,2,2,15,13.4,-18,T.J. Ford
2008-12-05,25-256,IND,AWAY,CLE,L (-24),1,27:32,4,9,.444,0,1,.000,0,0,,1,3,4,2,1,0,2,2,8,4.5,-20,T.J. Ford
2008-12-07,25-258,IND,HOME,BOS,L (-5),1,21:40,2,5,.400,1,2,.500,4,4,1.000,1,3,4,3,0,0,3,1,9,6.6,0,T.J. Ford
2008-12-10,25-261,IND,AWAY,TOR,L (-13),1,27:22,2,8,.250,0,1,.000,0,0,,0,2,2,4,0,0,2,2,4,-0.2,-9,T.J. Ford
2008-12-12,25-263,IND,AWAY,DET,L (-4),1,39:26,4,10,.400,1,1,1.000,3,3,1.000,2,5,7,10,0,0,4,5,12,10.5,-2,T.J. Ford
2008-12-13,25-264,IND,AWAY,MIL,L (-18),1,35:12,8,14,.571,1,1,1.000,10,11,.909,1,4,5,6,2,0,2,2,27,25.3,-3,T.J. Ford
2008-12-15,25-266,IND,AWAY,WAS,W (+20),1,28:31,6,16,.375,0,1,.000,4,4,1.000,0,5,5,5,1,0,1,1,16,11.8,+6,T.J. Ford
2008-12-19,25-270,IND,HOME,LAC,L (-8),0,38:41,6,10,.600,0,0,,5,5,1.000,1,0,1,6,1,1,5,4,17,12.4,-3,T.J. Ford
2008-12-20,25-271,IND,AWAY,PHI,W (+1),1,34:09,8,14,.571,0,1,.000,9,9,1.000,1,5,6,3,5,0,4,1,25,23.3,0,T.J. Ford
2008-12-23,25-274,IND,HOME,NJN,L (-1),1,11:23,1,3,.333,0,0,,2,2,1.000,0,2,2,5,1,0,1,1,4,6.0,-4,T.J. Ford
2008-12-30,25-281,IND,HOME,ATL,L (-6),0,11:06,2,8,.250,0,1,.000,1,1,1.000,1,1,2,1,0,0,0,2,5,1.1,-10,T.J. Ford
2009-01-02,25-284,IND,AWAY,NYK,W (+2),0,26:30,1,9,.111,0,1,.000,0,0,,0,2,2,4,1,1,5,2,2,-4.6,-4,T.J. Ford
2009-01-03,25-285,IND,HOME,SAC,W (+5),0,29:02,6,9,.667,0,2,.000,4,6,.667,0,1,1,7,1,1,2,3,16,15.0,+7,T.J. Ford
2009-01-11,25-293,IND,AWAY,GSW,L (-3),0,24:36,6,12,.500,1,1,1.000,2,2,1.000,0,1,1,6,0,0,4,2,15,8.7,+8,T.J. Ford
2009-01-14,25-296,IND,HOME,DET,W (+4),0,28:34,8,13,.615,1,1,1.000,6,7,.857,0,6,6,4,0,0,2,3,23,18.1,+8,T.J. Ford
2009-01-16,25-298,IND,HOME,TOR,W (+7),0,22:04,5,9,.556,0,0,,2,4,.500,0,2,2,1,1,0,0,1,12,8.8,+14,T.J. Ford
2009-01-19,25-301,IND,AWAY,NOH,L (-3),0,22:52,3,10,.300,0,0,,2,2,1.000,0,2,2,4,2,0,3,6,8,2.2,-11,T.J. Ford
2009-01-20,25-302,IND,AWAY,SAS,L (-18),0,27:32,4,14,.286,1,3,.333,1,1,1.000,0,2,2,3,2,0,2,1,10,4.1,-10,T.J. Ford
2009-01-23,25-305,IND,HOME,HOU,W (+5),0,33:10,4,12,.333,0,2,.000,13,14,.929,0,1,1,6,1,0,1,4,21,16.7,+12,T.J. Ford
2009-01-25,25-307,IND,HOME,CHA,W (+5),0,26:46,4,11,.364,0,2,.000,5,6,.833,1,2,3,7,1,0,2,0,13,11.7,-3,T.J. Ford
2009-01-27,25-309,IND,AWAY,ORL,L (-24),1,25:34,9,12,.750,0,0,,5,5,1.000,0,3,3,2,0,0,3,2,23,16.7,-9,T.J. Ford
2009-01-28,25-310,IND,HOME,MIL,W (+8),1,36:32,14,21,.667,0,0,,6,8,.750,0,1,1,3,2,0,5,2,34,22.7,+1,T.J. Ford
2009-01-30,25-312,IND,HOME,MIA,W (+11),0,22:49,3,9,.333,0,0,,6,7,.857,2,1,3,3,0,0,1,2,12,8.5,+18,T.J. Ford
2009-01-31,25-313,IND,HOME,NYK,L (-9),1,39:03,14,23,.609,0,1,.000,8,10,.800,1,3,4,5,1,0,1,4,36,28.2,-12,T.J. Ford
2009-02-03,25-316,IND,HOME,MIN,L (-5),1,34:14,3,10,.300,0,1,.000,8,12,.667,0,1,1,7,3,0,3,4,14,10.2,-8,T.J. Ford
2009-02-05,25-318,IND,AWAY,PHI,L (-5),1,21:17,1,6,.167,0,0,,0,0,,1,0,1,7,0,0,2,3,2,0.6,-20,T.J. Ford
2009-02-06,25-319,IND,HOME,ORL,W (+5),1,36:09,8,17,.471,1,1,1.000,4,6,.667,0,1,1,5,3,1,2,3,21,15.8,+7,T.J. Ford
2009-02-08,25-321,IND,AWAY,WAS,L (-2),1,34:16,7,11,.636,0,0,,9,10,.900,1,2,3,7,1,0,2,1,23,22.5,+4,T.J. Ford
2009-02-10,25-323,IND,HOME,CLE,W (+1),1,30:19,6,13,.462,1,2,.500,2,3,.667,0,1,1,4,3,0,1,1,15,12.6,-5,T.J. Ford
2009-02-11,25-324,IND,AWAY,MIL,L (-12),1,36:32,3,10,.300,0,0,,8,8,1.000,2,1,3,13,1,0,2,3,14,16.8,-9,T.J. Ford
2009-02-17,25-330,IND,HOME,PHI,W (+9),1,29:35,5,14,.357,0,2,.000,4,4,1.000,1,3,4,7,1,0,1,2,14,11.9,-10,T.J. Ford
2009-02-18,25-331,IND,AWAY,CHA,L (-9),1,35:27,2,9,.222,0,0,,2,5,.400,1,3,4,4,1,0,5,4,6,-1.9,-5,T.J. Ford
2009-02-20,25-333,IND,AWAY,MIN,W (+7),1,27:17,6,12,.500,1,1,1.000,0,0,,0,5,5,2,0,0,5,3,13,3.7,-12,T.J. Ford
2009-02-22,25-335,IND,HOME,CHI,W (+7),1,37:10,8,21,.381,1,2,.500,2,2,1.000,3,5,8,5,2,0,2,3,19,13.4,+10,T.J. Ford
2009-02-23,25-336,IND,AWAY,NYK,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,T.J. Ford
2009-02-25,25-338,IND,HOME,MEM,W (+5),0,28:26,6,15,.400,3,3,1.000,5,6,.833,1,3,4,2,0,1,5,2,20,9.4,-2,T.J. Ford
2009-02-27,25-340,IND,AWAY,BOS,L (-5),1,35:31,9,19,.474,2,4,.500,3,3,1.000,5,1,6,4,1,0,4,0,23,16.9,-9,T.J. Ford
2009-03-01,25-342,IND,HOME,DEN,W (+6),1,29:18,2,12,.167,0,3,.000,0,0,,0,0,0,4,0,2,1,1,4,-0.8,+2,T.J. Ford
2009-03-03,25-344,IND,AWAY,SAC,W (+8),1,25:56,4,11,.364,0,0,,3,4,.750,0,1,1,9,3,0,2,2,11,11.3,+10,T.J. Ford
2009-03-04,25-345,IND,AWAY,POR,L (-2),1,38:58,11,22,.500,2,4,.500,0,0,,3,5,8,5,1,0,4,3,24,15.9,0,T.J. Ford
2009-03-07,25-348,IND,AWAY,LAC,W (+1),1,34:00,7,13,.538,0,1,.000,3,4,.750,0,2,2,8,3,0,3,4,17,14.9,+3,T.J. Ford
2009-03-10,25-351,IND,HOME,UTA,L (-12),1,36:18,9,19,.474,1,3,.333,2,2,1.000,1,2,3,9,2,1,6,3,21,14.4,-8,T.J. Ford
2009-03-13,25-354,IND,AWAY,ATL,L (-14),1,38:10,12,23,.522,0,0,,5,5,1.000,1,4,5,5,1,0,1,4,29,21.5,-15,T.J. Ford
2009-03-15,25-356,IND,AWAY,TOR,L (-23),1,25:33,7,16,.438,0,3,.000,1,1,1.000,1,0,1,6,1,0,3,1,15,9.1,-15,T.J. Ford
2009-03-18,25-359,IND,HOME,POR,L (-10),1,33:38,4,14,.286,0,1,.000,0,0,,1,3,4,6,1,1,5,2,8,1.5,-7,T.J. Ford
2009-03-20,25-361,IND,HOME,DAL,L (-2),1,22:51,4,9,.444,2,3,.667,1,2,.500,0,0,0,3,0,0,3,5,11,3.0,-7,T.J. Ford
2009-03-21,25-362,IND,AWAY,CHA,W (+25),0,21:13,3,4,.750,1,1,1.000,2,2,1.000,0,3,3,6,0,1,3,1,9,9.8,+19,T.J. Ford
2009-03-25,26-001,IND,HOME,MIA,W (+2),0,32:35,8,14,.571,0,3,.000,4,4,1.000,1,8,9,3,0,1,1,2,20,17.5,-2,T.J. Ford
2009-03-28,26-004,IND,AWAY,CHI,L (-6),0,33:30,6,12,.500,1,1,1.000,1,2,.500,2,5,7,6,0,0,2,3,14,11.5,-3,T.J. Ford
2009-03-29,26-005,IND,HOME,WAS,W (+9),0,33:38,3,5,.600,0,0,,2,2,1.000,0,3,3,10,1,0,4,4,8,9.0,-5,T.J. Ford
2009-03-31,26-007,IND,HOME,CHI,W (+2),0,38:55,10,15,.667,0,1,.000,2,2,1.000,0,4,4,9,1,2,1,4,22,22.8,0,T.J. Ford
2009-04-03,26-010,IND,HOME,SAS,L (-5),0,27:58,5,14,.357,0,3,.000,2,3,.667,1,1,2,6,3,0,1,3,12,9.8,-4,T.J. Ford
2009-04-05,26-012,IND,AWAY,OKC,W (+18),0,24:15,5,9,.556,0,1,.000,2,2,1.000,0,2,2,5,4,0,1,3,12,13.6,+12,T.J. Ford
2009-04-08,26-015,IND,HOME,TOR,W (+29),0,20:41,7,10,.700,0,0,,0,0,,1,2,3,11,2,0,1,0,14,19.8,+27,T.J. Ford
2009-04-10,26-017,IND,AWAY,ATL,L (-4),0,29:37,5,9,.556,0,1,.000,2,2,1.000,1,3,4,4,3,0,4,3,12,9.9,0,T.J. Ford
2009-04-11,26-018,IND,HOME,DET,W (+4),0,30:24,7,14,.500,0,0,,4,4,1.000,0,1,1,5,2,0,1,3,18,14.6,+1,T.J. Ford
2009-04-13,26-020,IND,HOME,CLE,L (-8),0,25:44,5,10,.500,0,1,.000,0,0,,0,0,0,2,2,0,3,1,10,5.0,-17,T.J. Ford
2009-04-15,26-022,IND,HOME,MIL,W (+7),0,20:47,3,8,.375,0,1,.000,4,4,1.000,1,3,4,3,1,0,4,0,10,6.3,-3,T.J. Ford
2005-11-01,22-222,MIL,AWAY,PHI,W (+9),1,34:09,4,10,.400,0,1,.000,8,9,.889,1,8,9,14,0,0,5,4,16,16.5,+12,T.J. Ford
2005-11-02,22-223,MIL,AWAY,NJN,W (+14),1,42:22,7,19,.368,1,2,.500,6,7,.857,1,3,4,6,1,0,3,4,21,12.3,+11,T.J. Ford
2005-11-05,22-226,MIL,HOME,MIA,W (+5),1,43:07,5,13,.385,0,2,.000,3,4,.750,0,4,4,11,3,0,2,1,13,15.0,+9,T.J. Ford
2005-11-08,22-229,MIL,HOME,GSW,L (-7),1,37:12,3,14,.214,1,3,.333,1,2,.500,0,4,4,11,5,0,3,4,8,8.3,-21,T.J. Ford
2005-11-12,22-233,MIL,HOME,IND,W (+1),1,40:27,7,15,.467,1,2,.500,4,6,.667,3,2,5,9,2,0,4,6,19,15.1,+5,T.J. Ford
2005-11-15,22-236,MIL,AWAY,LAC,L (-24),1,27:51,5,8,.625,0,0,,5,6,.833,2,2,4,3,4,1,5,2,15,14.0,-16,T.J. Ford
2005-11-16,22-237,MIL,AWAY,GSW,W (+3),1,39:21,2,9,.222,0,1,.000,5,6,.833,1,3,4,13,0,0,5,3,9,7.6,+11,T.J. Ford
2005-11-18,22-239,MIL,AWAY,SAC,L (-21),1,31:05,3,6,.500,0,0,,2,4,.500,0,1,1,7,1,0,4,3,8,5.2,-14,T.J. Ford
2005-11-21,22-242,MIL,AWAY,UTA,L (-20),1,32:21,3,11,.273,1,1,1.000,3,4,.750,1,6,7,5,1,0,4,3,10,4.9,-10,T.J. Ford
2005-11-23,22-244,MIL,HOME,PHI,W (+11),1,23:24,3,8,.375,0,0,,0,1,.000,1,0,1,0,2,0,2,6,6,-0.5,-4,T.J. Ford
2005-11-25,22-246,MIL,AWAY,MIN,L (-8),1,39:30,5,10,.500,0,0,,2,4,.500,0,3,3,4,1,0,2,6,12,6.5,-15,T.J. Ford
2005-11-26,22-247,MIL,HOME,DET,L (-9),1,34:46,2,6,.333,0,0,,0,0,,1,4,5,3,1,0,3,3,4,1.4,-12,T.J. Ford
2005-11-29,22-250,MIL,HOME,DAL,W (+2),1,45:57,7,12,.583,2,3,.667,8,10,.800,0,4,4,7,0,0,3,3,24,19.5,+3,T.J. Ford
2005-12-02,22-253,MIL,AWAY,WAS,W (+3),1,39:38,5,16,.313,0,2,.000,0,0,,0,3,3,9,0,0,2,3,10,4.8,+7,T.J. Ford
2005-12-03,22-254,MIL,HOME,ORL,W (+20),1,29:19,3,8,.375,0,1,.000,0,0,,0,2,2,6,0,0,5,1,6,1.0,-4,T.J. Ford
2005-12-06,22-257,MIL,HOME,LAL,L (-19),1,36:08,7,13,.538,0,0,,2,4,.500,2,0,2,6,1,0,4,3,16,10.3,-12,T.J. Ford
2005-12-07,22-258,MIL,AWAY,PHI,W (+3),1,25:22,6,14,.429,0,1,.000,0,0,,0,6,6,1,1,0,3,3,12,3.9,-4,T.J. Ford
2005-12-10,22-261,MIL,HOME,CLE,W (+5),1,37:03,9,12,.750,5,5,1.000,1,1,1.000,1,3,4,9,1,0,3,3,24,23.9,+15,T.J. Ford
2005-12-12,22-263,MIL,AWAY,NYK,W (+20),1,43:44,4,11,.364,1,3,.333,0,0,,0,5,5,9,1,0,4,3,9,6.5,+14,T.J. Ford
2005-12-14,22-265,MIL,HOME,MIA,L (-17),1,47:02,7,15,.467,1,3,.333,2,4,.500,1,6,7,9,1,0,5,2,17,12.5,-14,T.J. Ford
2005-12-16,22-267,MIL,AWAY,BOS,W (+4),1,39:45,6,11,.545,1,3,.333,6,8,.750,0,5,5,7,3,0,3,2,19,18.5,+6,T.J. Ford
2005-12-17,22-268,MIL,HOME,UTA,L (-8),1,43:38,6,13,.462,0,1,.000,4,5,.800,0,5,5,7,1,0,3,1,16,12.9,0,T.J. Ford
2005-12-20,22-271,MIL,HOME,SAS,W (+2),1,45:40,4,9,.444,1,1,1.000,6,8,.750,0,6,6,8,0,0,3,5,15,11.9,+7,T.J. Ford
2005-12-23,22-274,MIL,HOME,NOK,W (+7),1,30:23,5,8,.625,1,2,.500,1,4,.250,1,2,3,4,0,0,2,5,12,7.3,+8,T.J. Ford
2005-12-26,22-277,MIL,AWAY,ORL,L (-15),1,40:25,6,19,.316,1,4,.250,6,8,.750,4,5,9,4,1,1,4,2,19,11.3,-12,T.J. Ford
2005-12-27,22-278,MIL,AWAY,MIA,L (-11),1,4:09,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,0,T.J. Ford
2005-12-30,22-281,MIL,HOME,NYK,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,T.J. Ford
2006-01-02,22-284,MIL,AWAY,CHI,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,T.J. Ford
2006-01-04,22-286,MIL,HOME,CLE,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,T.J. Ford
2006-01-06,22-288,MIL,HOME,CHI,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,T.J. Ford
2006-01-07,22-289,MIL,AWAY,CLE,L (-8),0,38:38,5,12,.417,0,2,.000,0,0,,2,5,7,5,0,1,4,2,10,5.9,-12,T.J. Ford
2006-01-10,22-292,MIL,HOME,MIN,W (+3),1,41:25,3,7,.429,0,1,.000,1,1,1.000,0,6,6,9,1,0,3,4,7,7.8,+2,T.J. Ford
